Date,return,sma_10,vol_10
2022-09-19,0.025083018744804564,153.2065628051758,0.02733128483347238
2022-09-20,0.015665592507227544,153.4404541015625,0.027625552574617507
2022-09-21,-0.02026768145008706,153.21939544677736,0.028317734858835653
2022-09-22,-0.006375330469499008,153.04965209960938,0.028227535613971268
2022-09-23,-0.015123905543464766,152.36476440429686,0.027645043407023086
2022-09-26,0.002260427986836566,151.11538696289062,0.02349476648279223
2022-09-27,0.006566218065344964,150.91011505126954,0.015481290493847067
2022-09-28,-0.012651562874580358,150.37029571533202,0.015350866862222624
2022-09-29,-0.049119004962762225,149.39428253173827,0.020748019121856937
2022-09-30,-0.030039404390446278,148.16069641113282,0.02204144259404072
2022-10-03,0.03075266909229879,146.97349395751954,0.023048338178054413
2022-10-04,0.025622968704191784,145.90767364501954,0.024354420178672204
2022-10-05,0.0020534256851032495,145.18528442382814,0.024007160700108957
2022-10-06,-0.0066256597804232875,144.46388397216796,0.024009341788984537
2022-10-07,-0.036718792194907035,143.44346313476564,0.025950710808427833
2022-10-10,0.0023557490032435346,142.42205352783202,0.02595442173446853
2022-10-11,-0.010255092310585745,141.16083374023438,0.025535021120546956
2022-10-12,-0.0046047225607375175,140.02593688964845,0.025515124689778654
2022-10-13,0.033612832070071486,140.07626953125,0.023941989857453366
2022-10-14,-0.0322402296984986,140.09403381347656,0.024263051243333656
2022-10-17,0.02912268473695434,140.0900848388672,0.02404090966965246
2022-10-18,0.009409436144981242,139.85816955566406,0.022644436346743273
2022-10-19,0.0007653999634293918,139.60750579833984,0.022626335751122197
2022-10-20,-0.0032671210556590724,139.40618438720702,0.02256694191156363
2022-10-21,0.027059405306422812,140.11476287841796,0.02030694323957776
2022-10-24,0.014802259626014891,141.0059036254883,0.02049410011981235
2022-10-25,0.019337661329953626,142.3243621826172,0.01994463167283058
2022-10-26,-0.019627180996650395,143.41090240478516,0.02161266438606508
2022-10-27,-0.030465097668222363,143.5895263671875,0.022617052894199335
2022-10-28,0.0755522790574108,145.3027328491211,0.029419211422146516
2022-10-31,-0.01541038226627589,146.38138122558593,0.029950310103412744
2022-11-01,-0.01754271156231646,147.06232147216798,0.030985758480162363
2022-11-02,-0.03730499157323641,147.177783203125,0.03379196371813629
2022-11-03,-0.04240489089151944,146.73270568847656,0.036536440760126666
2022-11-04,-0.0019474218370426621,145.87802734375,0.03504090988626021
2022-11-07,0.003902220278784174,144.8615966796875,0.03450459609629752
2022-11-08,0.004175175357365113,143.61729431152344,0.03355878384124852
2022-11-09,-0.03318993710107243,142.21038818359375,0.03434104111034898
2022-11-10,0.08897453238449193,142.43871154785157,0.045259963476755795
2022-11-11,0.019268714779299145,141.86714935302734,0.03809599169062919
2022-11-14,-0.009485788846152587,141.3920669555664,0.03792980702631803
2022-11-15,0.011869471417203625,141.35643005371094,0.037778577955595756
2022-11-16,-0.008330961935620218,141.7518524169922,0.03561589939780513
2022-11-17,0.012971327298631374,142.94497985839843,0.03182634484092635
2022-11-18,0.0037817260442889467,144.22114105224608,0.031662108707596316
2022-11-21,-0.0216802698912405,145.11969299316405,0.03315349548022817
2022-11-22,0.014661421910024064,146.17541961669923,0.03322576321694121
2022-11-23,0.005926049724341853,147.77679901123048,0.0299987396830783
2022-11-25,-0.01959346392713479,147.89937438964844,0.014716993317246442
2022-11-28,-0.026264367283006518,147.35767211914063,0.015441687703600437
2022-11-29,-0.021148197934040436,146.65484619140625,0.016348187671365488
2022-11-30,0.048593913607126726,146.45615844726564,0.023195123550246156
2022-12-01,0.0018915943345603203,146.4087112426758,0.023066343688443774
2022-12-02,-0.0033715885225689135,146.12105255126954,0.022612919700813888
2022-12-05,-0.0079829440428425,145.66041107177733,0.022600895955842207
2022-12-06,-0.025370090363307063,145.1562744140625,0.022968754506813537
2022-12-07,-0.013785000949438242,144.24289093017578,0.022252149512801175
2022-12-08,0.012132874022108053,143.4105682373047,0.02270710118522708
2022-12-09,-0.0034347040479969504,142.8224090576172,0.02216029776546458
2022-12-12,0.016389886075508064,142.8491012573242,0.021465875946711142
2022-12-13,0.0067823560883306655,143.27415924072267,0.02012716018825744
2022-12-14,-0.015535629964080866,142.79770202636718,0.013009007161790575
2022-12-15,-0.04685453896575853,141.6302734375,0.018745437523370507
2022-12-16,-0.014578674200890984,140.31556243896483,0.018766141095385495
2022-12-19,-0.0159095820244618,138.90595092773438,0.018875003148345698
2022-12-20,-0.0005289613326466824,137.85714416503907,0.018254237743306385
2022-12-21,0.023809557145457294,137.3144546508789,0.020550284442466885
2022-12-22,-0.023772779084166418,136.28442840576173,0.02059913430192446
2022-12-23,-0.0027978488538240587,135.26626434326172,0.020613609135752543
2022-12-27,-0.013878650572091145,133.83687896728514,0.01889961891735571
2022-12-28,-0.03068496487648764,131.9162109375,0.018844793971887278
2022-12-29,0.02832440175226103,130.57183990478515,0.023092049308251254
2022-12-30,0.0024688870214433223,129.92239227294922,0.01921302916320258
2023-01-03,-0.03740484097730068,128.98924102783204,0.021704261950732644
2023-01-04,0.010314313780110052,128.39514846801757,0.022093930961356884
2023-01-05,-0.010604814846508659,127.67551498413086,0.022126742270127342
2023-01-06,0.03679427238024369,127.09921646118164,0.024306426793217126
2023-01-09,0.004088771621490794,126.89360885620117,0.02338323527757459
2023-01-10,0.004456514558481173,126.78190689086914,0.023445361012241674
2023-01-11,0.021112162258538403,127.12393264770508,0.02385303811772109
2023-01-12,-0.0005992239460157478,127.85246200561524,0.02085745396419104
2023-01-13,0.010119095140737722,128.3615409851074,0.019427711267704536
2023-01-17,0.008756460101492225,128.95563430786132,0.01947166863098664
2023-01-18,-0.005370081045165009,129.95798110961914,0.01349102440620721
2023-01-19,0.00044375798510354336,130.83874053955077,0.013655388418871178
2023-01-20,0.01922067891901169,132.10897216796874,0.01262042727535318
2023-01-23,0.023500716556943857,133.24476928710936,0.009874445015063491
2023-01-24,0.010062791671256566,134.46854095458986,0.009752980365977432
2023-01-25,-0.00470060718116494,135.56875,0.010634756462244665
2023-01-26,0.014803236313918777,136.6037170410156,0.009952495867417505
2023-01-27,0.013684242806875524,137.84132537841796,0.009661964522268729
2023-01-30,-0.020078066384034532,138.65585479736328,0.013318404158862434
2023-01-31,0.009020895653855998,139.48125457763672,0.013324674939937513
2023-02-01,0.007900824872519419,140.49150695800782,0.012706454411376111
2023-02-02,0.037062597557592,142.02863464355468,0.015461453241621006
2023-02-03,0.024399884632760216,143.67252197265626,0.0158475702239735
2023-02-06,-0.017928775260672047,144.7223129272461,0.017689119390391424
2023-02-07,0.019244742097504597,145.9203842163086,0.018075472122003024
2023-02-08,-0.017652766997888758,146.9148208618164,0.019520126756961773
2023-02-09,-0.006911642881550439,147.5978775024414,0.019767514844349503
2023-02-10,0.002456368961187616,148.12283325195312,0.019528936314433934
2023-02-13,0.01880670159701414,149.2185852050781,0.018074013936431578
2023-02-14,-0.004224884512677107,150.12247009277343,0.018443156699985922
2023-02-15,0.013903394157371185,151.1245376586914,0.01859752791653072
2023-02-16,-0.010429473967890512,151.43341522216798,0.015913897592725955
2023-02-17,-0.00754660299585963,151.26368255615233,0.014052374735444238
2023-02-21,-0.02667982931795687,150.96482849121094,0.015427032638653986
2023-02-22,0.00289579227275949,150.4198974609375,0.01370725501590062
2023-02-23,0.0032905761302817194,150.1933395385742,0.012886480138266312
2023-02-24,-0.01800517923576661,149.80426483154298,0.013850888874591539
2023-02-27,0.008247475099781632,149.49834747314452,0.014200275939200506
2023-02-28,-0.003447637032839901,148.86077728271485,0.012182090590965316
2023-03-01,-0.014246132194922545,148.07965240478515,0.012589761578578797
2023-03-02,0.0041293145482101945,147.14705810546874,0.011249827700792846
2023-03-03,0.03508998944531716,146.8817337036133,0.017051894199579982
2023-03-06,0.018539391602130806,147.00845489501953,0.01801391207070396
2023-03-07,-0.014496405580742944,147.31734161376954,0.016262038655966548
2023-03-08,0.008377028821993315,147.70938873291016,0.016380053452226387
2023-03-09,-0.014914509931076014,147.82720336914062,0.017298930491247692
2023-03-10,-0.013878874366423988,148.0044143676758,0.01684028925103962
2023-03-13,0.013266107098453883,148.25686950683593,0.017141109101327615
2023-03-14,0.014089272209963033,148.7696975708008,0.017434403244405126
2023-03-15,0.0026213355013491313,149.5300308227539,0.016295190653942044
2023-03-16,0.018694070640379756,150.51410522460938,0.016823043626457746
2023-03-17,-0.005453919184209455,150.90714263916016,0.013854882637209832
2023-03-20,0.01548396475888314,151.26058044433594,0.013495407385562078
2023-03-21,0.011943935884087375,152.02091064453126,0.01236457264361464
2023-03-22,-0.00910332575182482,152.511962890625,0.013054099596579665
2023-03-23,0.006969342043253057,153.33763580322267,0.011394900150957624
2023-03-24,0.008305657506085806,154.50090789794922,0.009149028655093124
2023-03-27,-0.012293490679447183,155.27410888671875,0.010831194686869617
2023-03-28,-0.003980146204206059,155.77505645751953,0.010675792229851376
2023-03-29,0.019790591046788597,156.5452880859375,0.011865495933402666
2023-03-30,0.009889916890262418,157.18978729248047,0.011037161476333527
2023-03-31,0.01564420235442876,158.1699005126953,0.011012705342369441
2023-04-03,0.007701755745332495,159.03814239501952,0.010554287159949228
2023-04-04,-0.0032497664957857886,159.66680145263672,0.010614907032124797
2023-04-05,-0.011290155832401894,160.25387878417968,0.010931897769196777
2023-04-06,0.005495798833414556,160.82115783691407,0.010893527399565152
2023-04-10,-0.015972229112443226,160.99738006591798,0.012338186235786523
2023-04-11,-0.007591046326471229,161.2468688964844,0.011847748514121443
2023-04-12,-0.004353311619492706,161.4894241333008,0.011868000973862734
2023-04-13,0.03410348860593726,161.96364135742186,0.014804466514502176
2023-04-14,-0.002113982456030894,162.24579620361328,0.014673224380437394
2023-04-17,0.00012109222198919412,162.2784683227539,0.013848205618727056
2023-04-18,0.007504756585131389,162.30816955566405,0.01383661805571945
2023-04-19,0.006968152058332455,162.50617370605468,0.013925183341262913
2023-04-20,-0.00584620411862069,162.79228820800782,0.013478080478257125
2023-04-21,-0.00978105685319064,162.8279281616211,0.013876513599327154
2023-04-24,0.0018787169806033788,163.15463409423828,0.012643480341640057
2023-04-25,-0.00943581970170293,163.44866485595702,0.012812738596086958
2023-04-26,-6.0984372472261406e-05,163.8110092163086,0.012650675143294305
2023-04-27,0.028395321422773012,164.09316711425782,0.011090475809777949
2023-04-28,0.007540959661658908,164.53570404052735,0.011135628172878317
2023-05-01,-0.0005304690909103682,164.96734924316405,0.011154469834634717
2023-05-02,-0.006191333423730572,165.17228088378906,0.011333369309897172
2023-05-03,-0.006467304224840209,165.15446014404296,0.0113822021417675
2023-05-04,-0.00991353625470548,165.0693161010742,0.011681092329887817
2023-05-05,0.046927073489692495,165.91578216552733,0.0184532787537003
2023-05-08,-0.0004034093103814085,166.72462310791016,0.018513127574291268
2023-05-09,-0.00997115387690406,167.51663665771486,0.018560178390243934
2023-05-10,0.01042098204828168,168.48685302734376,0.018542812444178717
2023-05-11,0.0010945872191356898,169.01551818847656,0.016804263969672432
2023-05-12,-0.005417365374421057,169.32526702880858,0.016935778149979538
2023-05-15,-0.002897489244006568,169.59435577392577,0.016990824771124798
2023-05-16,0.0,169.96739501953124,0.016782108674238697
2023-05-17,0.0036030696532640683,170.5098098754883,0.0164947589587316
2023-05-18,0.013666235439395047,171.4505386352539,0.016068832368955576
2023-05-19,0.0006283164995333212,171.6319351196289,0.006958351345623888
2023-05-22,-0.005480741222075314,171.72509002685547,0.007256838670506884
2023-05-23,-0.015154944918820634,171.72779235839843,0.008214963572714071
2023-05-24,0.0016320821122473017,171.58103942871094,0.007412648533707475
2023-05-25,0.006692438392825961,171.52949066162108,0.007776782130352815
2023-05-26,0.014104656214575018,171.81302337646486,0.008733335756251836
2023-05-30,0.010659560585393635,172.3315170288086,0.008992326434011325
2023-05-31,-0.0002818714877831363,172.84505615234374,0.009003332201045478
2023-06-01,0.01602240394324972,173.57868194580078,0.009906027056205765
2023-06-02,0.004775353688119877,174.1635971069336,0.009350276169963588
2023-06-05,-0.007570994929732566,174.60179138183594,0.00995627195584725
2023-06-06,-0.0020603261861724675,175.09847869873047,0.009705716278331732
2023-06-07,-0.007756238206434118,175.71908874511718,0.008367778351858547
2023-06-08,0.015465037845290075,176.5845703125,0.009112557020388296
2023-06-09,0.0021597539425013412,177.37470245361328,0.009132005566608856
2023-06-12,0.015638717623113862,178.20350036621093,0.009321237882782083
2023-06-13,-0.00261165263026919,178.79932250976563,0.009324025671021105
2023-06-14,0.003491293638441695,179.4635467529297,0.009235387572371034
2023-06-15,0.011198851892395334,180.05044860839843,0.008629598607314912
2023-06-16,-0.005859994293911264,180.44402923583985,0.009068092854296139
2023-06-20,0.0004867445346945498,180.98235015869142,0.008438606713435442
2023-06-21,-0.005675285706822075,181.45325775146483,0.008751810402771948
2023-06-22,0.016525234591782345,182.36334686279298,0.008909671548631598
2023-06-23,-0.0017112417247666656,182.96908111572264,0.00832181846642031
2023-06-26,-0.007552973212829217,183.39636840820313,0.009015881398723974
2023-06-27,0.015059078658866909,183.81969146728517,0.008922642460366248
2023-06-28,0.006327767659718875,184.40857543945313,0.00881919204183823
2023-06-29,0.001796542132166179,184.96771850585938,0.008829867723708685
2023-06-30,0.023102496173668108,185.7568603515625,0.010661471149538386
2023-07-03,-0.007784720311226789,186.50436553955078,0.010879410355021489
2023-07-05,-0.0058712928352187,187.13092193603515,0.011289329130135816
2023-07-06,0.002508650964396786,187.9091567993164,0.010844474681946352
2023-07-07,-0.0058912698102552286,188.27398529052735,0.010327349338635196
2023-07-10,-0.010855815892982457,188.46532287597657,0.011070444335710515
2023-07-11,-0.0028100429719915,188.74390106201173,0.010756449348335364
2023-07-12,0.008985561660206809,188.913427734375,0.010058237655735972
2023-07-13,0.004057462236492615,189.04131469726562,0.00994840795228207
2023-07-14,0.0007874209741709493,189.1503692626953,0.009941432603824296
2023-07-17,0.017305515043783748,189.15235290527343,0.008557680137633833
2023-07-18,-0.0013403092144850248,189.27825927734375,0.008134906994443749
2023-07-19,0.007071788440614624,189.65201263427736,0.008004007107827364
2023-07-20,-0.01009740747165866,189.78287811279296,0.008858881308125836
2023-07-21,-0.006161731976095153,189.9077941894531,0.00888169610770119
2023-07-24,0.004220080226991163,190.31822814941407,0.007932073446424904
2023-07-25,0.004513527366673209,190.8674545288086,0.007754007237079855
2023-07-26,0.004544996739605844,191.3363784790039,0.00749166498529152
2023-07-27,-0.006580864262888952,191.6020721435547,0.007983555987949536
2023-07-28,0.013507883681249888,192.11164245605468,0.008838111514202582
2023-07-31,0.003165988844923362,192.35552215576172,0.007225469388875175
2023-08-01,-0.004275818875137061,192.54190368652343,0.007401440226420118
2023-08-02,-0.015489970857015423,192.29207458496094,0.00867158798654911
2023-08-03,-0.007321734572795724,192.09776153564454,0.008397565526600948
2023-08-04,-0.048020029325503755,191.11133422851563,0.017142294224287924
2023-08-07,-0.01725375462475065,189.73330841064453,0.017179771256791446
2023-08-08,0.005311726020512664,188.36321563720702,0.01724260500024815
2023-08-09,-0.008954393661353532,186.74626770019532,0.016738396415263965
2023-08-10,-0.0012345754724845115,185.23440551757812,0.016894391973551158
2023-08-11,0.0003375431528553907,183.4697479248047,0.015480728870622315
2023-08-14,0.00939312099065015,181.80941009521484,0.016151870503494963
2023-08-15,-0.011200273940736527,180.03280944824218,0.016087006840439084
2023-08-16,-0.004959137699745542,178.46923828125,0.015991596247532217
2023-08-17,-0.014555215988304449,176.79032287597656,0.01610111984876898
2023-08-18,0.0028161812758573657,176.0701431274414,0.008840448000993604
2023-08-21,0.007736755972908904,175.79527587890624,0.008195607817840662
2023-08-22,0.007904893031933646,175.56421508789063,0.008472515803500285
2023-08-23,0.021948868364463303,175.87893676757812,0.010701556690860595
2023-08-24,-0.02617028959525236,175.7449203491211,0.013914811004294194
2023-08-25,0.012642986310315907,175.82632293701172,0.014544158015471183
2023-08-28,0.008846306398581083,175.89879455566407,0.014508224229628415
2023-08-29,0.021810177980694956,176.56094207763672,0.015284641172476122
2023-08-30,0.019172123438498057,177.66087799072267,0.015648309532915836
2023-08-31,0.0011724761190110566,179.03778686523438,0.01403609117365538
2023-09-01,0.008463375213179525,180.52389526367188,0.013927009042768227
2023-09-05,0.0012666607713220923,181.89981079101562,0.01410792311192651
2023-09-06,-0.03579330049783158,182.46367950439452,0.019699059924709158
2023-09-07,-0.029249396553202023,182.11027069091796,0.02093830440311703
2023-09-08,0.003491718465482574,182.28895721435546,0.019122021315031244
2023-09-11,0.006622533123664454,182.36341094970703,0.018813380776957322
2023-09-12,-0.017060571799958013,181.97723846435548,0.01932541459052971
2023-09-13,-0.011854735656212756,180.99344940185546,0.017567020357762538
2023-09-14,0.008782545338530401,179.81111907958984,0.016208511486781808
2023-09-15,-0.00415402144173016,178.53447570800782,0.016017831767633287
2023-09-18,0.016913396482207466,177.39383544921876,0.017107057209282638
2023-09-19,0.006180809736599846,176.33857116699218,0.017410191574597764
2023-09-20,-0.019992197522005095,175.60196990966796,0.014903198253936885
2023-09-21,-0.00888945684125042,175.24161071777343,0.012225531666857588
2023-09-22,0.004944528594683195,174.905078125,0.01230635532536919
2023-09-25,0.007380256814927488,174.5794647216797,0.012366509109240925
2023-09-26,-0.023398303207937232,174.14862365722655,0.013359463903993365
2023-09-27,-0.00889754929017239,173.77337188720702,0.013158354623965847
2023-09-28,0.0015256087351109837,173.27204437255858,0.01268218756402348
2023-09-29,0.003046479547091918,172.89481048583986,0.012803043801572399
2023-10-02,0.014835556497210689,172.47588043212892,0.012472440678777421
2023-10-03,-0.007769883837887903,171.81373138427733,0.012192219546601442
2023-10-04,0.007308536519368136,171.6320602416992,0.011156686293574298
2023-10-05,0.007198066448442564,171.7293472290039,0.011050655025465223
2023-10-06,0.014750562810415646,171.99738464355468,0.011881173651122385
2023-10-09,0.008451115026198108,172.28626861572266,0.011943741955907668
2023-10-10,-0.0033520997102604033,172.92458953857422,0.008426739098492076
2023-10-11,0.007903993699758916,173.85477294921876,0.007222738841556722
2023-10-12,0.005061192695482664,174.84948272705077,0.007098024968158291
2023-10-13,-0.010292729969493486,175.60792388916016,0.008727523373266429
2023-10-16,-0.0007268925849049923,176.10130767822267,0.008020707391759248
2023-10-17,-0.008784786659481347,176.5728515625,0.008174999258370001
2023-10-18,-0.0073948198864578485,176.78926696777344,0.008576736176383376
2023-10-19,-0.002161013419314628,176.84386749267577,0.0083674429680833
2023-10-20,-0.014704237241290885,176.38621978759767,0.007904670436597558
2023-10-23,0.0006942031547123584,175.7915786743164,0.0070321607550479365
2023-10-24,0.002543349601909828,175.30018005371093,0.007277215179011389
2023-10-25,-0.013491657377589394,174.43651123046874,0.006921552849572955
2023-10-26,-0.02460557417318443,173.06456604003907,0.008371356167499566
2023-10-27,0.00796934974585839,172.0093002319336,0.009679303127705915
2023-10-30,0.012305271086112457,171.17243347167968,0.011231005713513736
2023-10-31,0.0028187752873134464,170.53907775878906,0.011367905556880732
2023-11-01,0.01873862414508376,170.3534393310547,0.013247721027789422
2023-11-02,0.020693223380843007,170.56290435791016,0.014892376463764458
2023-11-03,-0.005181191071482405,170.9371597290039,0.014035355886048059
2023-11-06,0.014605358183890749,171.55562744140624,0.014544364154739442
2023-11-07,0.01445059862073439,172.3875289916992,0.014927028239002868
2023-11-08,0.005884830887195935,173.55794677734374,0.01347103680293586
2023-11-09,-0.0026243271411281466,175.0986557006836,0.00874845922925044
2023-11-10,0.023219913506220102,176.92780456542968,0.009819148265270099
2023-11-13,-0.008583625600386724,178.39241638183594,0.011472966847857369
2023-11-14,0.014285758191470155,180.0718017578125,0.011425861295713404
2023-11-15,0.003040925557762364,181.49017486572265,0.011096617085053787
2023-11-16,0.009042212012389417,182.72015533447265,0.010187802871962795
2023-11-17,-0.00010559417722144637,184.0394775390625,0.009635244865576478
2023-11-20,0.009278298040248378,185.27762298583986,0.009330233549849794
2023-11-21,-0.00423084182422917,186.17813873291016,0.009494517409266946
2023-11-22,0.0035144722063440437,187.03903503417968,0.009497362652664803
2023-11-24,-0.00700440813533576,187.8143768310547,0.009961511171957135
2023-11-27,-0.0009475118360194879,188.15135345458984,0.007465685205546698
2023-11-28,0.0032140487041043553,188.7080093383789,0.006508165136545052
2023-11-29,-0.005409565929457516,188.8998565673828,0.005638281009526468
2023-11-30,0.0030628659622251586,189.0927001953125,0.005639150695603284
2023-12-01,0.0067911884903106845,189.24478454589843,0.005320197761578927
2023-12-04,-0.009464609393925127,189.21893920898438,0.006243472500047151
2023-12-05,0.021063267596096447,189.41476440429685,0.008802357835532387
2023-12-06,-0.005687076885812603,189.58176269531248,0.008910968754421586
2023-12-07,0.010139310156239478,189.8759963989258,0.009360751585791112
2023-12-08,0.007412394183013982,190.44657287597656,0.008995529073896936
2023-12-11,-0.012927326427757402,190.78355102539064,0.01028720248309542
2023-12-12,0.007920181089922762,191.21198272705078,0.01046421448861271
2023-12-13,0.016691421561671138,192.06585693359375,0.010978603163826612
2023-12-14,0.0007577496417514595,192.87698669433593,0.011036183012667868
2023-12-15,-0.002725662745861168,193.50621185302734,0.011203646319802144
2023-12-18,-0.008503516715323789,194.14835662841796,0.011085305939065692
2023-12-19,0.005360298761192928,194.49825744628907,0.009271171013391727
2023-12-20,-0.010713946377109651,194.7477600097656,0.009843481908503945
2023-12-21,-0.0007700806567700891,194.78851318359375,0.009352326593509574
2023-12-22,-0.0055474502742106635,194.57877197265626,0.00914520406607419
2023-12-26,-0.0028407757407838963,194.56585235595702,0.008196143428508157
2023-12-27,0.000517882161730876,194.41078186035153,0.007717944652317955
2023-12-28,0.0022263048894066717,193.9753967285156,0.004933314759302299
2023-12-29,-0.005424183470192689,193.42072601318358,0.004905417152893903
2024-01-02,-0.03578661498892188,192.2348434448242,0.011511308691887955
2024-01-03,-0.007487579066266625,191.07779235839843,0.011492680150944836
2024-01-04,-0.012700050920840589,189.5837631225586,0.010904984575470737
2024-01-05,-0.0040131619696240906,188.2269073486328,0.010915497596870159
2024-01-08,0.024174892577684792,187.32035217285156,0.01472819710971861
2024-01-09,-0.0022634314567256952,186.47940063476562,0.01474351079381738
2024-01-10,0.005671456958265875,185.79749298095703,0.015082774144677926
2024-01-11,-0.0032226855163005608,185.04600219726564,0.015018069931143968
2024-01-12,0.0017782117735338776,184.2845718383789,0.014998473615768724
2024-01-16,-0.012317062749474084,183.39988403320314,0.015231487766531287
2024-01-17,-0.005173477168838647,183.10565032958985,0.010661498688437727
2024-01-18,0.032570698144120724,183.5410369873047,0.014877023091764233
2024-01-19,0.015532931828777574,184.50027465820312,0.014352045313752832
2024-01-22,0.01216332648244034,185.76369018554686,0.014098383169557652
2024-01-23,0.00665326571102387,186.7199493408203,0.012734552909279028
2024-01-24,-0.003484001583329621,187.65036315917968,0.012818959549349175
2024-01-25,-0.0016966732166976417,188.44359893798827,0.01298782164968723
2024-01-26,-0.009012679082754493,189.12252502441407,0.013479241140658748
2024-01-29,-0.0035859086792313644,189.70005798339844,0.013669669958768697
2024-01-30,-0.0192457671105577,190.1384262084961,0.014679869034019707
2024-01-31,-0.019357635848883947,190.3093994140625,0.016115735940728435
2024-02-01,0.01334061450721169,190.13345489501953,0.012728455127914385
2024-02-02,-0.005405089241969807,189.56586456298828,0.011381389354297056
2024-02-05,0.009846557116209187,188.94857025146482,0.011058260951234494
2024-02-06,0.00863173839538911,188.36407928466795,0.011269709273847728
2024-02-07,0.0005811744719499412,187.85811920166014,0.011323376906812671
2024-02-08,-0.005754799461743176,187.276611328125,0.011360447407034456
2024-02-09,0.004094038163908742,186.94569702148436,0.011345249632500982
2024-02-12,-0.009001884917808067,186.51416931152343,0.011573037506389367
2024-02-13,-0.011274453465641932,186.2394287109375,0.010494878383081588
2024-02-14,-0.004809777536293303,186.2379348754883,0.008564398180370749
2024-02-15,-0.0015747099336848036,185.96304626464843,0.007173573598376904
2024-02-16,-0.00843046018947502,185.6342803955078,0.0074177643971681025
2024-02-20,-0.004113788119393336,185.04896240234376,0.006202952719856972
2024-02-21,0.004186089163403572,184.37825622558594,0.005366419237031392
2024-02-22,0.011243931088258163,183.90065002441406,0.007078032845405878
2024-02-23,-0.010034268832890603,183.34726257324218,0.0074151049335410175
2024-02-26,-0.0074511472300632375,182.58187713623047,0.00708417369647125
2024-02-27,0.00811427482413496,182.1320007324219,0.007806158844086954
2024-02-28,-0.006625427383969429,181.7717025756836,0.007344659370444735
2024-02-29,-0.0036931080686420925,181.43330078125,0.007304721010061354
2024-03-01,-0.006030299845775522,181.01527557373046,0.007421834184698078
2024-03-04,-0.025381385089885855,180.29766540527345,0.010342732774030791
2024-03-05,-0.028440851897351127,179.15904235839844,0.012918359954981543
2024-03-06,-0.005878293399736889,177.84524230957032,0.012381922748274253
2024-03-07,-0.0007094320835718815,176.31546478271486,0.010864136755542196
2024-03-08,0.010236645547303302,175.14200592041016,0.01235791736722786
2024-03-11,0.011831585802096978,174.3049575805664,0.013645251274331334
2024-03-12,0.0027784537250077346,173.36937408447267,0.013186957528281213
2024-03-13,-0.012122541229012462,172.34521026611327,0.013366738041192856
2024-03-14,0.010927422143561794,171.5738540649414,0.014377031667448645
2024-03-15,-0.002196563499578419,170.87316131591797,0.014376253930644012
2024-03-18,0.006372396035474681,170.73581085205078,0.012485751919150667
2024-03-19,0.013584983120810579,171.32900848388672,0.008580505997987676
2024-03-20,0.014709265180169684,172.2795211791992,0.008554779112019831
2024-03-21,-0.04085741152590461,172.5154067993164,0.017033413763508972
2024-03-22,0.005310193849181966,172.6696792602539,0.016823451282705928
2024-03-25,-0.00830043672598868,172.48057250976564,0.016590699235713886
2024-03-26,-0.0066725262142970365,172.1302291870117,0.016622004752214627
2024-03-27,0.021212672806168564,172.34720611572266,0.01765982857632528
2024-03-28,-0.010559179722779977,172.1959197998047,0.01768016920213912
2024-04-01,-0.0084558319322382,171.9381362915039,0.017847484528989398
2024-04-02,-0.00699882613540681,171.45242767333986,0.01770364797894127
2024-04-03,0.0047974706474429585,170.81244964599608,0.017009847133694248
2024-04-04,-0.004892313614852095,169.832080078125,0.015750695144258614
2024-04-05,0.004501810422863128,169.65392150878907,0.009892078402108297
2024-04-08,-0.006663553729580385,169.27272033691406,0.00976651164018761
2024-04-09,0.007242490368965848,169.1552734375,0.009923850407106957
2024-04-10,-0.011139277335305509,168.9631790161133,0.010317811476464286
2024-04-11,0.04327101521077292,169.13536529541017,0.016262393963474533
2024-04-12,0.008626574445741664,169.63998260498047,0.01585943231186488
2024-04-15,-0.021863573510394807,169.90473175048828,0.017427485485154725
2024-04-16,-0.019167145394760055,169.95848083496094,0.01849362958244939
2024-04-17,-0.008147392544748833,169.79425811767578,0.01860985242236957
2024-04-18,-0.005714387398416121,169.61709289550782,0.01863162787948974
2024-04-19,-0.012212541019678946,169.16124572753907,0.018841197325192523
2024-04-22,0.005090767388352679,168.90147094726564,0.01892438046949436
2024-04-23,0.006391732735309796,168.62577209472656,0.018883071118709245
2024-04-24,0.01270227591782258,168.7491897583008,0.01903340039565118
2024-04-25,0.005147377689121324,168.23661041259766,0.012191327539950534
2024-04-26,-0.0034728783406996477,167.5150177001953,0.01149941419649543
2024-04-29,0.024807977396928527,167.59563751220702,0.01288722895197579
2024-04-30,-0.01827082621649545,167.69019012451173,0.012737157682682337
2024-05-01,-0.006047099057576055,167.8195785522461,0.012592799068937847
2024-05-02,0.0220319455558724,168.41576538085937,0.013969155148244719
2024-05-03,0.059816139811429636,170.24512634277343,0.021461101209691844
2024-05-06,-0.009106709010258007,171.82467041015624,0.022334067729544955
2024-05-07,0.0037972320121668623,173.3673873901367,0.022387901973463683
2024-05-08,0.0018639912560427518,174.73293914794922,0.022458551521281317
2024-05-09,0.01001437528340543,176.19404144287108,0.02244122756217904
2024-05-10,-0.006890279649682474,177.58729095458983,0.02266940672483014
2024-05-13,0.017645350133123516,178.88443145751953,0.022194597454088028
